4.133632021450699767e+02 3.899004297663428545e-18
4.133690017964532899e+02 3.900665158860209472e-18
4.133748014478366599e+02 3.902326020056990399e-18
4.133806020970952773e+02 3.903975347495459807e-18
4.133864017484785904e+02 3.905624674933929985e-18
4.133922013998619605e+02 3.907274002372399392e-18
4.133980020491205778e+02 3.908917562931713811e-18
4.134038017005040047e+02 3.910555356611872470e-18
4.134096013518872610e+02 3.912187383412876140e-18
4.134154020011459352e+02 3.913819410213879040e-18
4.134212016525292483e+02 3.915445670135726950e-18
4.134270013039125047e+02 3.917066163178419101e-18
4.134328019531712357e+02 3.918686656221112023e-18
4.134386016045545489e+02 3.920307149263804174e-18
4.134444012559379189e+02 3.921916108548185576e-18
4.134502019051965362e+02 3.923525067832566978e-18
4.134560015565799063e+02 3.925128260237792621e-18
4.134618012079632194e+02 3.926731452643018264e-18
4.134676018572218936e+02 3.928328878169088918e-18
4.134734015086051500e+02 3.929920536816003812e-18
4.134792021578637673e+02 3.931512195462918707e-18
4.134850018092471942e+02 3.933098087230678612e-18
4.134908014606304505e+02 3.934678212119281987e-18
4.134966021098891247e+02 3.936258337007886133e-18
4.135024017612724379e+02 3.937832695017334519e-18
4.135082014126557510e+02 3.939407053026782905e-18
4.135140020619144252e+02 3.940975644157075532e-18
4.135198017132977384e+02 3.942538468408213169e-18
4.135256013646811084e+02 3.944101292659350807e-18
4.135314020139397257e+02 3.945658350031332685e-18
4.135372016653230958e+02 3.947215407403314563e-18
4.135430013167064089e+02 3.948760931016985692e-18
4.135488019659650831e+02 3.950312221509812581e-18
4.135546016173483395e+02 3.951851978244327951e-18
4.135604012687317095e+02 3.953391734978843321e-18
4.135662019179903837e+02 3.954931491713358691e-18
4.135720015693736400e+02 3.956465481568719072e-18
4.135778022186323142e+02 3.957993704544922923e-18
4.135836018700156842e+02 3.959516160641972555e-18
4.135894015213990542e+02 3.961038616739021417e-18
4.135952061621588882e+02 3.962561072836070279e-18
4.136010108029188928e+02 3.964077762053964152e-18
4.136068164415541446e+02 3.965594451271857254e-18
4.136126210823141491e+02 3.967099606731440378e-18
4.136184257230740968e+02 3.968610529070178491e-18
4.136242303638339877e+02 3.970109917650605086e-18
4.136300350045939922e+02 3.971609306231032450e-18
4.136358396453539399e+02 3.973108694811459044e-18
4.136416442861138307e+02 3.974602316512730650e-18
4.136474489268737784e+02 3.976090171334847266e-18
4.136532545655090303e+02 3.977578026156963111e-18
4.136590592062690348e+02 3.979060114099923968e-18
4.136648638470290393e+02 3.980536435163729065e-18
4.136706684877888733e+02 3.982012756227534162e-18
4.136764731285488779e+02 3.983489077291339259e-18
4.136822777693088256e+02 3.984959631475988596e-18
4.136880824100687732e+02 3.986424418781482945e-18
4.136938870508286641e+02 3.987889206086977293e-18
4.136996926894639728e+02 3.989348226513315882e-18
4.137054973302239205e+02 3.990801480060498711e-18
4.137113019709838682e+02 3.992254733607682311e-18
4.137171066117438727e+02 3.993707987154865140e-18
4.137229112525037067e+02 3.995155473822892981e-18
4.137287158932637112e+02 3.996597193611765062e-18
4.137345205340237158e+02 3.998038913400637142e-18
4.137403251747835498e+02 3.999474866310354234e-18
4.137461308134188585e+02 4.000905052340915566e-18
4.137519354541788061e+02 4.002341005250631887e-18
4.137577400949388107e+02 4.003765424402037460e-18
4.137635447356987584e+02 4.005189843553443803e-18
4.137693493764586492e+02 4.006608495825693616e-18
4.137751540172185969e+02 4.008027148097944200e-18
4.137809586579786014e+02 4.009445800370194013e-18
4.137867632987386060e+02 4.010852918884133078e-18
4.137925689373738578e+02 4.012265804277227902e-18
4.137983735781336918e+02 4.013667155912011977e-18
4.138041782188936963e+02 4.015074274425951042e-18
4.138099828596537009e+02 4.016469859181579358e-18
4.138157875004135349e+02 4.017865443937207674e-18
4.138215921411735394e+02 4.019261028692835990e-18
4.138273967819335439e+02 4.020650846569308546e-18
4.138332014226934348e+02 4.022034897566626113e-18
4.138390070613287435e+02 4.023418948563943681e-18
4.138448117020886343e+02 4.024802999561260478e-18
4.138506163428485820e+02 4.026175516800267296e-18
4.138564209836085865e+02 4.027553800918429104e-18
4.138622256243685342e+02 4.028926318157435153e-18
4.138680302651284251e+02 4.030293068517286212e-18
4.138738349058883728e+02 4.031659818877137271e-18
4.138796395466483773e+02 4.033020802357832571e-18
4.138854441874083250e+02 4.034381785838527870e-18
4.138912498260435768e+02 4.035737002440067411e-18
4.138970544668035245e+02 4.037092219041607721e-18
4.139028591075634154e+02 4.038441668763991502e-18
4.139086637483234199e+02 4.039785351607220294e-18
4.139144683890833107e+02 4.041134801329604845e-18
4.139202730298432584e+02 4.042472717293678647e-18
4.139260776706032630e+02 4.043810633257751679e-18
4.139318853049891800e+02 4.045148549221825482e-18
4.139376949351258190e+02 4.046480698306742754e-18
4.139435045652623444e+02 4.047812847391660797e-18
4.139493141953988697e+02 4.049144996476578840e-18
4.139551228276601478e+02 4.050465611803186135e-18
4.139609324577967300e+02 4.051791994008948418e-18
4.139667420879332553e+02 4.053106842456399953e-18
4.139725517180697807e+02 4.054427457783006477e-18
4.139783613482064197e+02 4.055736539351302253e-18
4.139841709783429451e+02 4.057051387798753788e-18
4.139899806084795273e+02 4.058360469367050333e-18
4.139957902386161663e+02 4.059663784056190349e-18
4.140015998687526917e+02 4.060967098745331136e-18
4.140074094988892170e+02 4.062264646555316162e-18
4.140132181311504951e+02 4.063562194365301189e-18
4.140190277612870773e+02 4.064853975296130456e-18
4.140248373914236595e+02 4.066145756226959724e-18
4.140306470215601848e+02 4.067431770278634002e-18
4.140364566516967670e+02 4.068717784330307510e-18
4.140422662818332924e+02 4.070003798381981788e-18
4.140480759119698746e+02 4.071284045554500306e-18
4.140538855421064000e+02 4.072558525847863066e-18
4.140596951722430958e+02 4.073833006141226595e-18
4.140655048023796212e+02 4.075101719555433595e-18
4.140713134346408992e+02 4.076370432969641365e-18
4.140771230647774814e+02 4.077639146383849135e-18
4.140829326949140068e+02 4.078902092918901146e-18
4.140887423250505321e+02 4.080165039453953156e-18
4.140945519551871143e+02 4.081422219109849407e-18
4.141003615853236965e+02 4.082673631886590669e-18
4.141061712154602787e+02 4.083925044663331931e-18
4.141119808455968041e+02 4.085176457440072423e-18
4.141177904757333295e+02 4.086422103337658695e-18
4.141236001058699685e+02 4.087667749235244198e-18
4.141294087381311897e+02 4.088907628253673941e-18
4.141352183682678287e+02 4.090147507272104454e-18
4.141410279984043541e+02 4.091387386290534197e-18
4.141468376285409363e+02 4.092621498429808951e-18
4.141526472586775185e+02 4.093849843689927945e-18
4.141584568888140439e+02 4.095078188950046940e-18
4.141642665189506261e+02 4.096306534210165934e-18
4.141700761490871514e+02 4.097529112591129939e-18
4.141758857792236768e+02 4.098745924092938185e-18
4.141816954093603158e+02 4.099962735594745660e-18
4.141875040416215370e+02 4.101179547096553906e-18
4.141933136717581192e+02 4.102390591719207163e-18
4.141991233018947582e+02 4.103601636341859649e-18
4.142049329320312836e+02 4.104812680964512135e-18
4.142107425621678658e+02 4.106017958708008862e-18
4.142165521923043912e+02 4.107217469572350599e-18
4.142223618224409734e+02 4.108416980436692337e-18
4.142281714525775556e+02 4.109616491301034075e-18
4.142339810827140809e+02 4.110810235286220053e-18
4.142397907128506631e+02 4.112003979271406801e-18
4.142455993451119411e+02 4.113191956377437020e-18
4.142514089752484665e+02 4.114379933483468009e-18
4.142572186053849919e+02 4.115562143710343238e-18
4.142630282355216309e+02 4.116744353937218468e-18
4.142688378656582131e+02 4.117920797284937938e-18
4.142746524851713730e+02 4.119103007511813167e-18
4.142804661068092287e+02 4.120279450859532637e-18
4.142862807263224454e+02 4.121450127328097118e-18
4.142920953458356053e+02 4.122620803796661599e-18
4.142979089674735178e+02 4.123785713386070321e-18
4.143037235869866777e+02 4.124950622975479042e-18
4.143095382064998944e+02 4.126115532564887763e-18
4.143153518281377501e+02 4.127274675275140725e-18
4.143211664476509100e+02 4.128433817985394458e-18
4.143269810671640698e+02 4.129592960695647419e-18
4.143327946888019824e+02 4.130740569647589633e-18
4.143386093083151991e+02 4.131893945478687605e-18
4.143444239278283021e+02 4.133041554430629819e-18
4.143502385473415757e+02 4.134189163382572032e-18
4.143560521689793745e+02 4.135331005455358486e-18
4.143618667884925344e+02 4.136472847528145710e-18
4.143676814080058080e+02 4.137608922721776404e-18
4.143734950296436068e+02 4.138744997915407869e-18
4.143793096491568804e+02 4.139881073109039334e-18
4.143851242686699834e+02 4.141011381423515039e-18
4.143909378903078391e+02 4.142141689737990744e-18
4.143967525098211127e+02 4.143266231173311460e-18
4.144025671293342157e+02 4.144390772608631406e-18
4.144083807509721851e+02 4.145515314043952122e-18
4.144141953704852881e+02 4.146634088600116308e-18
4.144200099899985617e+02 4.147752863156281264e-18
4.144258236116363605e+02 4.148865870833290462e-18
4.144316382311495204e+02 4.149978878510300429e-18
4.144374528506627939e+02 4.151086119308153867e-18
4.144432664723005928e+02 4.152193360106008074e-18
4.144490810918138664e+02 4.153300600903861512e-18
4.144548957113270262e+02 4.154402074822559960e-18
4.144607093329648251e+02 4.155503548741258409e-18
4.144665239524780986e+02 4.156605022659956857e-18
4.144723385719912017e+02 4.157700729699499546e-18
4.144781521936291711e+02 4.158796436739042235e-18
4.144839668131422741e+02 4.159886376899429935e-18
4.144897814326554908e+02 4.160976317059817635e-18
4.144955960521686507e+02 4.162060490341048805e-18
4.145014096738065064e+02 4.163144663622280745e-18
4.145072242933197231e+02 4.164228836903512686e-18
4.145130389128328829e+02 4.165307243305589637e-18
4.145188525344707955e+02 4.166385649707665818e-18
4.145246671539839554e+02 4.167464056109741998e-18
4.145304817734971721e+02 4.168536695632663190e-18
4.145362953951350278e+02 4.169609335155583612e-18
4.145421100146481308e+02 4.170676207799349044e-18
4.145479246341614044e+02 4.171743080443114476e-18
4.145537382557992601e+02 4.172809953086879908e-18
4.145595528753124768e+02 4.173871058851490351e-18
4.145653674948256366e+02 4.174932164616100024e-18
4.145711811164634355e+02 4.175987503501554708e-18
4.145769957359767091e+02 4.177042842387008621e-18
4.145828103554898689e+02 4.178098181272463305e-18
4.145886239771277815e+02 4.179153520157917988e-18
4.145944385966409413e+02 4.180197325285061153e-18
4.146002532161541012e+02 4.181246897291360077e-18
4.146060668377920138e+02 4.182290702418504012e-18
4.146118834530558388e+02 4.183334507545647176e-18
4.146177030619456332e+02 4.184378312672790341e-18
4.146235216729600666e+02 4.185416350920778517e-18
4.146293412818499178e+02 4.186454389168766692e-18
4.146351598928644080e+02 4.187486660537599108e-18
4.146409795017542592e+02 4.188518931906431524e-18
4.146467981127686926e+02 4.189551203275263940e-18
4.146526177216584870e+02 4.190577707764941367e-18
4.146584363326730340e+02 4.191604212254618024e-18
4.146642559415628284e+02 4.192630716744295450e-18
4.146700745525773186e+02 4.193651454354816347e-18
4.146758941614670562e+02 4.194672191965338015e-18
4.146817127724816032e+02 4.195692929575859682e-18
4.146875323813713976e+02 4.196707900307225590e-18
4.146933509923858878e+02 4.197722871038591498e-18
4.146991696034003212e+02 4.198732074890802417e-18
4.147049892122901724e+02 4.199741278743012565e-18
4.147108078233046626e+02 4.200750482595223484e-18
4.147166274321944570e+02 4.201753919568278643e-18
4.147224460432088904e+02 4.202757356541333802e-18
4.147282656520987985e+02 4.203795394789321208e-18
4.147340842631132318e+02 4.204873801191398159e-18
4.147399038720030831e+02 4.205940673835163591e-18
4.147457224830175164e+02 4.207013313358084012e-18
4.147515420919073676e+02 4.208080186001849445e-18
4.147573607029218579e+02 4.209147058645614877e-18
4.147631803118116522e+02 4.210208164410225320e-18
4.147689989228260856e+02 4.211269270174834993e-18
4.147748175338406327e+02 4.212324609060289676e-18
4.147806371427304271e+02 4.213379947945743590e-18
4.147864557537448604e+02 4.214435286831198273e-18
4.147922753626346548e+02 4.215484858837497197e-18
4.147980939736492019e+02 4.216534430843796121e-18
4.148039135825389963e+02 4.217584002850095045e-18
4.148097321935534296e+02 4.218627807977238210e-18
4.148155518024432240e+02 4.219671613104382145e-18
4.148213704134577711e+02 4.220709651352370321e-18
4.148271900223476223e+02 4.221747689600357726e-18
4.148330086333619988e+02 4.222779960969190142e-18
4.148388282422518500e+02 4.223817999217178317e-18
4.148446468532663971e+02 4.224844503706855744e-18
4.148504654642808873e+02 4.225876775075688160e-18
4.148562850731706249e+02 4.226903279565364817e-18
4.148621036841851719e+02 4.227924017175886484e-18
4.148679232930749663e+02 4.228944754786408151e-18
4.148737419040895134e+02 4.229965492396929819e-18
4.148795615129791940e+02 4.230986230007450716e-18
4.148853801239937411e+02 4.232001200738817394e-18
4.148911997328835355e+02 4.233016171470183302e-18
4.148970183438980825e+02 4.234025375322393450e-18
4.149028379527878769e+02 4.235034579174604369e-18
4.149086565638023103e+02 4.236038016147659528e-18
4.149144761726921047e+02 4.237041453120713917e-18
4.149202947837066517e+02 4.238044890093769077e-18
4.149261143925964461e+02 4.239048327066824236e-18
4.149319330036108795e+02 4.240045997160723636e-18
4.149377516146253697e+02 4.241037900375468046e-18
4.149435712235152778e+02 4.242035570469367446e-18
4.149493898345296543e+02 4.243021706804956097e-18
4.149552144327961400e+02 4.244013610019700508e-18
4.149610380331872648e+02 4.244999746355288389e-18
4.149668616335783327e+02 4.245985882690877040e-18
4.149726852339695142e+02 4.246972019026465691e-18
4.149785098322358294e+02 4.247952388482899353e-18
4.149843334326270110e+02 4.248932757939332245e-18
4.149901570330180789e+02 4.249907360516609377e-18
4.149959806334092036e+02 4.250881963093887280e-18
4.150018052316755757e+02 4.251856565671165182e-18
4.150076288320667004e+02 4.252825401369287325e-18
4.150134524324577683e+02 4.253794237067409468e-18
4.150192760328488930e+02 4.254763072765531611e-18
4.150251006311153787e+02 4.255726141584497995e-18
4.150309242315065035e+02 4.256689210403464378e-18
4.150367478318975714e+02 4.257652279222430762e-18
4.150425714322886961e+02 4.258609581162242156e-18
4.150483960305550681e+02 4.259566883102053551e-18
4.150542196309461929e+02 4.260518418162709186e-18
4.150600432313373176e+02 4.261469953223364821e-18
4.150658668317284423e+02 4.262421488284020456e-18
4.150716914299948712e+02 4.263367256465520331e-18
4.150775150303859391e+02 4.264313024647020977e-18
4.150833386307770070e+02 4.265258792828520852e-18
4.150891622311681317e+02 4.266198794130865739e-18
4.150949868294345606e+02 4.267138795433209855e-18
4.151008104298256285e+02 4.268073029856398982e-18
4.151066340302166964e+02 4.269013031158743868e-18
4.151124576306078779e+02 4.269941498702778006e-18
4.151182822288743637e+02 4.270875733125967132e-18
4.151241058292654316e+02 4.271804200670000500e-18
4.151299294296565563e+02 4.272732668214034637e-18
4.151357530300476810e+02 4.273655368878912245e-18
4.151415776283140531e+02 4.274578069543790624e-18
4.151474012287051778e+02 4.275500770208669002e-18
4.151532248290963025e+02 4.276423470873547380e-18
4.151590484294873704e+02 4.277340404659269999e-18
4.151648730277537993e+02 4.278251571565836858e-18
4.151706966281448672e+02 4.279168505351559477e-18
4.151765202285359919e+02 4.280079672258127106e-18
4.151823438289270598e+02 4.280985072285538976e-18
4.151881684271936024e+02 4.281896239192105836e-18
4.151939920275846703e+02 4.282795872340361946e-18
4.151998156279757950e+02 4.283701272367773816e-18
